"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"7096","County",2020-06-17,"23","ME","23015","Lincoln County",6737,27605,121995,27826,27584,13339,18944,24676,6374,2812,390,50,0,"23-23015-20200617"
"7097","County",2020-06-17,"23","ME","23017","Oxford County",12802,44816,213839,37047,55230,23446,27986,43562,19093,5373,1639,285,178,"23-23017-20200617"
"7098","County",2020-06-17,"23","ME","23019","Penobscot County",31539,119557,569502,120858,150835,64203,82295,94228,36385,15083,4715,638,262,"23-23019-20200617"
"7099","County",2020-06-17,"23","ME","23021","Piscataquis County",3291,13509,59805,12699,7318,8107,12690,10053,6254,2177,430,32,45,"23-23021-20200617"
"7100","County",2020-06-17,"23","ME","23023","Sagadahoc County",7960,27674,138246,39604,27785,19683,19100,22327,5569,3014,991,46,127,"23-23023-20200617"
"7101","County",2020-06-17,"23","ME","23025","Somerset County",10103,40489,198356,42176,43952,22359,32655,30812,16589,7191,2485,112,25,"23-23025-20200617"
"7102","County",2020-06-17,"23","ME","23027","Waldo County",7460,32234,158417,36286,43518,13609,25886,27364,8791,1831,976,90,66,"23-23027-20200617"
"7103","County",2020-06-17,"23","ME","23029","Washington County",5758,25732,121913,27590,24219,13502,24183,21006,8479,2296,472,71,95,"23-23029-20200617"
"7104","County",2020-06-17,"23","ME","23031","York County",42917,163312,741323,176738,167566,86707,109584,134056,46187,15757,4173,302,253,"23-23031-20200617"
"7105","County",2020-06-18,"23","ME","23019","Penobscot County",31622,119474,556709,123687,142678,66446,83898,87587,31857,13997,5645,733,181,"23-23019-20200618"
"7106","County",2020-06-18,"23","ME","23021","Piscataquis County",3155,13645,61895,13505,11185,7864,13246,8060,5717,1593,571,104,50,"23-23021-20200618"
"7107","County",2020-06-18,"23","ME","23023","Sagadahoc County",7815,27819,128416,35775,22600,17517,19880,22775,6122,2354,1262,55,76,"23-23023-20200618"
"7108","County",2020-06-18,"23","ME","23025","Somerset County",10640,39952,186964,38519,38189,21147,32066,29795,15741,8735,2411,321,40,"23-23025-20200618"
"7109","County",2020-06-18,"23","ME","23027","Waldo County",7540,32154,157381,36380,38167,17332,24212,27221,10656,2513,663,195,42,"23-23027-20200618"
"7110","County",2020-06-18,"23","ME","23029","Washington County",6028,25462,118701,27317,21443,12667,25458,21605,6773,2836,489,52,61,"23-23029-20200618"
"7111","County",2020-06-18,"23","ME","23031","York County",41557,164672,726629,173457,169197,84502,102672,131086,46930,14403,3819,290,273,"23-23031-20200618"
"7112","County",2020-06-18,"23","ME","23001","Androscoggin County",23499,84180,367695,78842,92620,44763,54121,55884,31549,6063,3345,408,100,"23-23001-20200618"
"7113","County",2020-06-18,"23","ME","23003","Aroostook County",14861,52250,252478,56150,60936,37611,35504,39962,13950,4403,3461,365,136,"23-23003-20200618"
"7114","County",2020-06-18,"23","ME","23005","Cumberland County",70563,222994,1003687,230643,247592,126283,153075,166093,54462,18921,5447,357,814,"23-23005-20200618"
"7115","County",2020-06-18,"23","ME","23007","Franklin County",6338,23559,105650,23515,23511,17082,13977,14369,9303,2769,926,113,85,"23-23007-20200618"
"7116","County",2020-06-18,"23","ME","23009","Hancock County",10462,44349,214902,35392,55131,27789,36947,44500,11570,2123,1100,256,94,"23-23009-20200618"
"7117","County",2020-06-18,"23","ME","23011","Kennebec County",26958,95125,406082,87332,104411,42657,60444,71073,27070,11502,1087,340,166,"23-23011-20200618"
"7118","County",2020-06-18,"23","ME","23013","Knox County",8301,31470,145775,32343,37323,25253,23808,19582,4729,2067,375,188,107,"23-23013-20200618"
"7119","County",2020-06-18,"23","ME","23015","Lincoln County",6908,27434,111469,23177,24518,14322,19855,19136,7239,2112,993,99,18,"23-23015-20200618"
"7120","County",2020-06-18,"23","ME","23017","Oxford County",12129,45489,199396,35153,44315,23144,29214,42653,16962,5474,2083,367,31,"23-23017-20200618"
"7121","County",2020-06-19,"23","ME","23001","Androscoggin County",23650,84029,367009,74885,87914,43727,56860,62955,30812,6586,2695,451,124,"23-23001-20200619"
"7122","County",2020-06-19,"23","ME","23003","Aroostook County",14295,52816,235660,58999,59039,28969,27377,40210,12892,4048,3472,485,169,"23-23003-20200619"
"7123","County",2020-06-19,"23","ME","23005","Cumberland County",71878,221679,994735,239753,246117,120381,152914,157925,52137,17921,6223,451,913,"23-23005-20200619"
"7124","County",2020-06-19,"23","ME","23007","Franklin County",6264,23633,103452,21716,26726,12683,11505,16888,9589,3261,659,215,210,"23-23007-20200619"
"7125","County",2020-06-19,"23","ME","23009","Hancock County",10492,44319,195443,33024,48179,29004,34118,37076,10369,2459,949,87,178,"23-23009-20200619"
"7126","County",2020-06-19,"23","ME","23011","Kennebec County",26686,95397,411235,87155,106165,43070,63625,70149,27277,11142,1949,464,239,"23-23011-20200619"
"7127","County",2020-06-19,"23","ME","23013","Knox County",7768,32003,141661,35164,34569,20386,26925,18354,3641,1879,389,185,169,"23-23013-20200619"
"7128","County",2020-06-19,"23","ME","23015","Lincoln County",6431,27911,125747,23314,31620,18124,19945,22623,7281,2212,439,49,140,"23-23015-20200619"
"7129","County",2020-06-19,"23","ME","23017","Oxford County",12622,44996,184438,32748,36644,23059,29663,41903,13123,5395,1414,403,86,"23-23017-20200619"
"7130","County",2020-06-19,"23","ME","23019","Penobscot County",31593,119503,519600,104000,132471,58327,85495,89095,32047,12739,4401,780,245,"23-23019-20200619"
"7131","County",2020-06-19,"23","ME","23021","Piscataquis County",3116,13684,57563,11207,10700,10236,10042,7523,5456,1659,601,89,50,"23-23021-20200619"
"7132","County",2020-06-19,"23","ME","23023","Sagadahoc County",7789,27845,122689,33270,21128,17795,21202,19902,6457,1838,944,11,142,"23-23023-20200619"
"7133","County",2020-06-19,"23","ME","23025","Somerset County",9800,40792,178032,34913,41185,21418,31260,28132,13374,5266,2115,331,38,"23-23025-20200619"
"7134","County",2020-06-19,"23","ME","23027","Waldo County",7742,31952,153354,36850,43636,15028,22515,23355,9022,2170,704,46,28,"23-23027-20200619"
"7135","County",2020-06-19,"23","ME","23029","Washington County",5956,25534,110926,17720,22789,10963,25252,21765,8990,2665,628,102,52,"23-23029-20200619"
"7136","County",2020-06-19,"23","ME","23031","York County",42625,163604,714137,168383,162370,86897,100828,128871,46401,15501,4296,337,253,"23-23031-20200619"
"7137","County",2020-06-20,"23","ME","23001","Androscoggin County",25029,82650,357823,75085,89166,41784,53421,55792,29565,9756,2626,497,131,"23-23001-20200620"
"7138","County",2020-06-20,"23","ME","23003","Aroostook County",14999,52112,228422,50102,56738,36468,26722,36806,13395,5427,2136,408,220,"23-23003-20200620"
"7139","County",2020-06-20,"23","ME","23005","Cumberland County",73279,220278,938987,222374,234528,125692,149675,133783,45901,20131,5419,500,984,"23-23005-20200620"
"7140","County",2020-06-20,"23","ME","23007","Franklin County",6776,23121,98687,15361,24463,16669,13279,15944,9241,3402,197,44,87,"23-23007-20200620"
"7141","County",2020-06-20,"23","ME","23009","Hancock County",10793,44018,202497,32468,54234,30932,37483,34477,8828,2202,1696,59,118,"23-23009-20200620"
"7142","County",2020-06-20,"23","ME","23011","Kennebec County",28749,93334,390690,86270,103864,44876,60452,61359,20309,11032,1982,316,230,"23-23011-20200620"
"7143","County",2020-06-20,"23","ME","23013","Knox County",8474,31297,138615,30855,38395,23379,20209,18479,5304,1402,334,108,150,"23-23013-20200620"
"7144","County",2020-06-20,"23","ME","23015","Lincoln County",7021,27321,115972,22439,29590,14724,18190,21123,6946,1997,841,0,122,"23-23015-20200620"
"7145","County",2020-06-20,"23","ME","23017","Oxford County",12867,44751,188052,31703,41248,28416,27484,41162,12000,4489,967,478,105,"23-23017-20200620"
"7146","County",2020-06-20,"23","ME","23019","Penobscot County",33915,117181,520116,106485,132538,63757,80025,86582,34889,10981,3888,735,236,"23-23019-20200620"
"7147","County",2020-06-20,"23","ME","23021","Piscataquis County",3158,13642,55675,10671,11368,9764,9417,8259,4467,1282,283,82,82,"23-23021-20200620"
"7148","County",2020-06-20,"23","ME","23023","Sagadahoc County",8607,27027,117198,32393,20162,18070,17184,19750,6428,1995,972,13,231,"23-23023-20200620"
"7149","County",2020-06-20,"23","ME","23025","Somerset County",11063,39529,161960,29779,34144,21991,31722,27268,12151,2953,1664,235,53,"23-23025-20200620"
"7150","County",2020-06-20,"23","ME","23027","Waldo County",8310,31384,146593,28939,38324,18359,23143,26955,8039,1725,964,106,39,"23-23027-20200620"
"7151","County",2020-06-20,"23","ME","23029","Washington County",6032,25458,113018,21715,22607,8231,27604,20959,7739,3411,657,63,32,"23-23029-20200620"
"7152","County",2020-06-20,"23","ME","23031","York County",45956,160273,717439,187715,163027,92111,107509,117354,34449,10626,4115,228,305,"23-23031-20200620"
"7153","County",2020-06-21,"23","ME","23001","Androscoggin County",26551,81128,324068,77617,77564,33344,46289,51889,24432,9342,2746,752,93,"23-23001-20200621"
"7154","County",2020-06-21,"23","ME","23003","Aroostook County",16529,50582,195926,43603,46573,28206,26047,30473,12581,4468,3417,413,145,"23-23003-20200621"
"7155","County",2020-06-21,"23","ME","23005","Cumberland County",81126,212431,875769,221514,218565,109542,131407,120546,49266,19075,4740,378,736,"23-23005-20200621"
"7156","County",2020-06-21,"23","ME","23007","Franklin County",6393,23504,97280,14572,26898,11915,14295,14680,10081,3678,935,159,67,"23-23007-20200621"
"7157","County",2020-06-21,"23","ME","23009","Hancock County",11265,43546,187657,32005,51389,24249,33823,31758,10151,2596,1391,191,104,"23-23009-20200621"
"7158","County",2020-06-21,"23","ME","23011","Kennebec County",31111,90972,359985,84668,84596,40210,53079,62543,23797,8831,1695,395,171,"23-23011-20200621"
"7159","County",2020-06-21,"23","ME","23013","Knox County",9203,30568,122770,30529,30672,18140,17170,18924,4499,1951,404,342,139,"23-23013-20200621"
"7160","County",2020-06-21,"23","ME","23015","Lincoln County",7355,26987,105199,21763,22343,16043,13660,18961,8325,3100,717,167,120,"23-23015-20200621"
"7161","County",2020-06-21,"23","ME","23017","Oxford County",13410,44208,165658,33459,30656,21737,26274,33771,12400,5109,1930,252,70,"23-23017-20200621"
"7162","County",2020-06-21,"23","ME","23019","Penobscot County",35980,115116,446528,86792,111899,47778,77250,72284,29102,14439,6243,525,216,"23-23019-20200621"
"7163","County",2020-06-21,"23","ME","23021","Piscataquis County",3252,13548,46311,8551,7953,6997,7690,8079,4363,2090,503,49,36,"23-23021-20200621"
"7164","County",2020-06-21,"23","ME","23023","Sagadahoc County",8437,27197,101607,22994,16853,13823,16816,20505,6485,2511,1319,95,206,"23-23023-20200621"
"7165","County",2020-06-21,"23","ME","23025","Somerset County",11926,38666,145888,27927,29209,19060,29929,22594,10638,4736,1372,387,36,"23-23025-20200621"
"7166","County",2020-06-21,"23","ME","23027","Waldo County",8549,31145,135087,30298,34049,11394,23065,23686,8882,2899,590,169,55,"23-23027-20200621"
"7167","County",2020-06-21,"23","ME","23029","Washington County",6640,24850,114199,28120,20123,13555,21441,19561,7382,3218,698,46,55,"23-23029-20200621"
"7168","County",2020-06-21,"23","ME","23031","York County",48507,157722,624233,150516,146580,75957,97190,100544,33406,14906,4497,289,348,"23-23031-20200621"
"7169","County",2020-06-22,"23","ME","23001","Androscoggin County",24496,83183,342881,77560,86405,44679,47030,48973,26109,7212,3948,776,189,"23-23001-20200622"
"7170","County",2020-06-22,"23","ME","23003","Aroostook County",14955,52156,226847,48294,56806,34665,27283,39065,12734,4248,3088,492,172,"23-23003-20200622"
"7171","County",2020-06-22,"23","ME","23005","Cumberland County",74072,219485,902330,216846,225252,118247,132224,133037,49317,18624,6866,505,1412,"23-23005-20200622"
"7172","County",2020-06-22,"23","ME","23007","Franklin County",6189,23708,106692,15845,27930,16951,16819,14692,10455,2579,994,273,154,"23-23007-20200622"
"7173","County",2020-06-22,"23","ME","23009","Hancock County",10880,43931,187516,31226,44506,27683,30058,38262,11497,2598,1095,320,271,"23-23009-20200622"
"7174","County",2020-06-22,"23","ME","23011","Kennebec County",28053,94030,388113,92153,95109,39267,56239,64058,26842,11847,1769,532,297,"23-23011-20200622"
"7175","County",2020-06-22,"23","ME","23013","Knox County",7861,31910,132986,31268,35995,19331,18947,19207,4538,2828,366,347,159,"23-23013-20200622"
"7176","County",2020-06-22,"23","ME","23015","Lincoln County",6777,27565,109806,22550,24274,15686,15307,21764,7236,1985,748,169,87,"23-23015-20200622"
"7177","County",2020-06-22,"23","ME","23017","Oxford County",12849,44769,184180,35750,38903,20330,31723,33202,15910,5219,2704,257,182,"23-23017-20200622"
"7178","County",2020-06-22,"23","ME","23019","Penobscot County",32667,118429,488490,107342,127289,57485,79758,71965,26168,12792,4473,805,413,"23-23019-20200622"
