"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"2176","County",2020-06-09,"44","RI","44005","Newport County",17819,64723,336062,100492,103622,37080,40957,40377,8890,3917,478,94,155,"44-44005-20200609"
"2177","County",2020-06-09,"44","RI","44007","Providence County",147888,488196,2220856,625972,565098,259607,323669,307957,109027,22793,5106,1022,605,"44-44007-20200609"
"2178","County",2020-06-09,"44","RI","44009","Washington County",21829,104350,478331,106109,127402,63825,67487,84130,24379,3371,990,235,403,"44-44009-20200609"
"2179","County",2020-06-09,"44","RI","44001","Bristol County",11213,37436,189962,57047,55522,16018,26165,26626,6087,2243,102,7,145,"44-44001-20200609"
"2180","County",2020-06-09,"44","RI","44003","Kent County",33197,130664,658837,181911,177295,67165,94636,98647,32548,4803,924,537,371,"44-44003-20200609"
"2181","County",2020-06-10,"44","RI","44001","Bristol County",11900,36749,208373,63655,60798,21852,24023,30039,5423,2476,58,8,41,"44-44001-20200610"
"2182","County",2020-06-10,"44","RI","44003","Kent County",33458,130403,634477,177525,163814,63828,97721,94638,28386,6435,981,693,456,"44-44003-20200610"
"2183","County",2020-06-10,"44","RI","44005","Newport County",18290,64252,325439,93777,93031,40500,41668,41119,10823,3931,368,14,208,"44-44005-20200610"
"2184","County",2020-06-10,"44","RI","44007","Providence County",150476,485608,2257025,665939,562679,265537,318220,294122,119035,23543,6080,885,985,"44-44007-20200610"
"2185","County",2020-06-10,"44","RI","44009","Washington County",21962,104217,477307,107332,128570,59360,68886,80516,26637,4075,1290,330,311,"44-44009-20200610"
"2186","County",2020-06-11,"44","RI","44001","Bristol County",12309,36340,171965,45303,52307,17936,19543,29094,4302,3387,32,0,61,"44-44001-20200611"
"2187","County",2020-06-11,"44","RI","44003","Kent County",33188,130673,603962,155397,163870,63909,96304,91217,24408,6284,1403,765,405,"44-44003-20200611"
"2188","County",2020-06-11,"44","RI","44005","Newport County",17488,65054,308084,93032,80982,32670,39143,47833,9070,4375,518,50,411,"44-44005-20200611"
"2189","County",2020-06-11,"44","RI","44007","Providence County",153857,482227,2143966,590301,541205,261005,314340,294175,110156,24588,5466,1730,1000,"44-44007-20200611"
"2190","County",2020-06-11,"44","RI","44009","Washington County",21674,104505,453447,97106,119020,55620,69240,80380,25678,4416,1340,304,343,"44-44009-20200611"
"2191","County",2020-06-12,"44","RI","44001","Bristol County",11755,36894,192946,54207,58990,19521,24954,27674,4895,2557,101,15,32,"44-44001-20200612"
"2192","County",2020-06-12,"44","RI","44003","Kent County",32189,131672,651148,171908,175127,70107,99360,94178,29673,8202,1358,857,378,"44-44003-20200612"
"2193","County",2020-06-12,"44","RI","44005","Newport County",16961,65581,319683,99694,83442,34787,36989,47245,12166,4382,603,53,322,"44-44005-20200612"
"2194","County",2020-06-12,"44","RI","44007","Providence County",144057,492027,2326561,669326,585112,278085,323186,315115,120929,25945,6305,1631,927,"44-44007-20200612"
"2195","County",2020-06-12,"44","RI","44009","Washington County",21886,104293,504764,122429,122821,67917,75232,87649,23634,3575,1056,141,310,"44-44009-20200612"
"2196","County",2020-06-13,"44","RI","44001","Bristol County",10913,37736,194426,66188,54417,20142,26472,20542,4445,2074,86,14,46,"44-44001-20200613"
"2197","County",2020-06-13,"44","RI","44003","Kent County",33645,130216,681052,214090,186804,69843,94887,82169,23795,7113,1318,595,438,"44-44003-20200613"
"2198","County",2020-06-13,"44","RI","44005","Newport County",17347,65195,332416,104567,97560,43874,41473,34469,6207,3682,467,57,60,"44-44005-20200613"
"2199","County",2020-06-13,"44","RI","44007","Providence County",149479,486605,2365936,730268,624339,283705,319161,268529,110027,22997,4778,1261,871,"44-44007-20200613"
"2200","County",2020-06-13,"44","RI","44009","Washington County",21665,104514,513568,113401,141810,73019,84622,74486,21915,2291,1175,492,357,"44-44009-20200613"
"2201","County",2020-06-14,"44","RI","44001","Bristol County",12227,36422,173932,54738,56550,17464,21109,18423,3646,1770,145,0,87,"44-44001-20200614"
"2202","County",2020-06-14,"44","RI","44003","Kent County",36065,127796,568491,158926,161402,64129,78179,75898,22294,5672,1258,356,377,"44-44003-20200614"
"2203","County",2020-06-14,"44","RI","44005","Newport County",18618,63924,294475,87505,90139,37915,35993,30698,6863,4437,656,96,173,"44-44005-20200614"
"2204","County",2020-06-14,"44","RI","44007","Providence County",160355,475729,1998943,589739,543100,239052,262053,239685,94592,22104,6182,1665,771,"44-44007-20200614"
"2205","County",2020-06-14,"44","RI","44009","Washington County",23612,102567,456887,109318,132088,60018,72088,62380,15893,2704,1442,440,516,"44-44009-20200614"
"2206","County",2020-06-15,"44","RI","44001","Bristol County",11644,37005,190255,55829,53800,22067,23796,27513,4668,2365,97,21,99,"44-44001-20200615"
"2207","County",2020-06-15,"44","RI","44003","Kent County",34972,128889,585116,156700,153406,61020,88827,92999,23328,7007,822,565,442,"44-44003-20200615"
"2208","County",2020-06-15,"44","RI","44005","Newport County",17958,64584,294938,86920,86960,32947,35685,37817,10180,3576,502,131,220,"44-44005-20200615"
"2209","County",2020-06-15,"44","RI","44007","Providence County",153924,482160,2149964,645414,544942,251448,297407,267339,108271,26825,6369,1197,752,"44-44007-20200615"
"2210","County",2020-06-15,"44","RI","44009","Washington County",23353,102826,475685,112492,135533,55331,64344,76319,26300,2945,1450,432,539,"44-44009-20200615"
"2211","County",2020-06-16,"44","RI","44001","Bristol County",11454,37195,196348,52634,63668,18560,25792,26671,6421,2455,100,15,32,"44-44001-20200616"
"2212","County",2020-06-16,"44","RI","44003","Kent County",33974,129887,633773,169711,164589,70153,94387,101272,25770,5617,1188,579,507,"44-44003-20200616"
"2213","County",2020-06-16,"44","RI","44005","Newport County",18085,64457,320160,95556,92806,38931,40325,39423,8811,3782,398,55,73,"44-44005-20200616"
"2214","County",2020-06-16,"44","RI","44007","Providence County",149704,486380,2323451,689573,586937,277053,332620,300633,106557,22099,5903,1508,568,"44-44007-20200616"
"2215","County",2020-06-16,"44","RI","44009","Washington County",22446,103733,499668,113837,138695,58467,73825,80690,29147,2578,1550,491,388,"44-44009-20200616"
"2216","County",2020-06-17,"44","RI","44001","Bristol County",11751,36898,188983,54032,53769,19131,26391,29095,4939,1524,47,30,25,"44-44001-20200617"
"2217","County",2020-06-17,"44","RI","44003","Kent County",32531,131330,656728,181583,166930,69919,97437,106093,27032,5737,1125,527,345,"44-44003-20200617"
"2218","County",2020-06-17,"44","RI","44005","Newport County",17339,65203,325936,85782,96805,42154,45197,42867,8866,3385,737,41,102,"44-44005-20200617"
"2219","County",2020-06-17,"44","RI","44007","Providence County",145415,490669,2316780,676845,576789,273293,325720,320814,110469,24221,6665,1455,509,"44-44007-20200617"
"2220","County",2020-06-17,"44","RI","44009","Washington County",21938,104241,529864,133937,132088,60441,78955,87976,32523,2371,1304,143,126,"44-44009-20200617"
"2221","County",2020-06-18,"44","RI","44001","Bristol County",11806,36843,200792,56747,54791,23641,27690,31503,4426,1869,102,15,8,"44-44001-20200618"
"2222","County",2020-06-18,"44","RI","44003","Kent County",32948,130913,647678,185128,165192,64294,96294,98753,31309,4782,930,685,311,"44-44003-20200618"
"2223","County",2020-06-18,"44","RI","44005","Newport County",17753,64789,296569,81557,91652,34568,39006,36713,8684,3741,472,79,97,"44-44005-20200618"
"2224","County",2020-06-18,"44","RI","44007","Providence County",147090,488994,2280874,660020,574540,279683,324693,300505,108862,24296,6076,1486,713,"44-44007-20200618"
"2225","County",2020-06-18,"44","RI","44009","Washington County",21163,105016,487269,112829,130533,58171,72436,78920,30336,2405,1102,359,178,"44-44009-20200618"
"2226","County",2020-06-19,"44","RI","44001","Bristol County",10984,37665,197283,49551,57749,22506,27782,31788,6403,1327,118,21,38,"44-44001-20200619"
"2227","County",2020-06-19,"44","RI","44003","Kent County",31886,131975,639231,173760,168064,69187,99731,92688,27616,6089,1012,404,680,"44-44003-20200619"
"2228","County",2020-06-19,"44","RI","44005","Newport County",17133,65409,299359,92966,82632,35774,36475,39500,7495,3599,533,181,204,"44-44005-20200619"
"2229","County",2020-06-19,"44","RI","44007","Providence County",143843,492241,2262875,638041,563625,274503,320677,316365,111269,28641,7122,1569,1063,"44-44007-20200619"
"2230","County",2020-06-19,"44","RI","44009","Washington County",21672,104507,494534,119188,129116,66227,74779,78523,21602,2429,1363,971,336,"44-44009-20200619"
"2231","County",2020-06-20,"44","RI","44001","Bristol County",11828,36821,191295,59697,55758,18382,24935,26771,4316,1281,112,8,35,"44-44001-20200620"
"2232","County",2020-06-20,"44","RI","44003","Kent County",34456,129405,612484,165207,168482,67492,86864,89190,28663,4573,1041,526,446,"44-44003-20200620"
"2233","County",2020-06-20,"44","RI","44005","Newport County",17945,64597,312601,94432,96308,38085,37553,34284,7767,3139,727,74,232,"44-44005-20200620"
"2234","County",2020-06-20,"44","RI","44007","Providence County",152275,483809,2272151,675633,592600,271493,314190,283438,103303,23529,5080,1871,1014,"44-44007-20200620"
"2235","County",2020-06-20,"44","RI","44009","Washington County",22970,103209,496021,125369,132779,59490,74778,75483,23972,1965,1446,634,105,"44-44009-20200620"
"2236","County",2020-06-21,"44","RI","44001","Bristol County",13307,35342,173109,53164,49507,17088,24799,22529,4540,1258,144,43,37,"44-44001-20200621"
"2237","County",2020-06-21,"44","RI","44003","Kent County",38169,125692,531810,141775,147590,59210,79145,79136,19681,3075,1223,488,487,"44-44003-20200621"
"2238","County",2020-06-21,"44","RI","44005","Newport County",19634,62908,269321,80262,78629,31224,35905,31818,6724,3596,717,63,383,"44-44005-20200621"
"2239","County",2020-06-21,"44","RI","44007","Providence County",168582,467502,2011863,596174,535365,239598,279945,250789,84128,17696,5432,1871,865,"44-44007-20200621"
"2240","County",2020-06-21,"44","RI","44009","Washington County",25084,101095,415084,91233,112974,59164,67968,60510,19184,2312,1323,228,188,"44-44009-20200621"
"2241","County",2020-06-22,"44","RI","44001","Bristol County",12571,36078,164945,46718,47238,14513,21601,26524,5888,2266,138,21,38,"44-44001-20200622"
"2242","County",2020-06-22,"44","RI","44003","Kent County",34340,129521,539353,145003,144739,57044,79652,79785,24764,5661,1267,355,1083,"44-44003-20200622"
"2243","County",2020-06-22,"44","RI","44005","Newport County",18764,63778,274761,80235,76842,32036,34172,36575,9750,3936,717,209,289,"44-44005-20200622"
"2244","County",2020-06-22,"44","RI","44007","Providence County",158902,477182,1982932,545051,500364,244675,287875,264514,102284,26413,9020,1717,1019,"44-44007-20200622"
"2245","County",2020-06-22,"44","RI","44009","Washington County",22627,103552,430437,101578,103548,51465,63193,78578,26945,3255,1331,345,199,"44-44009-20200622"
"2246","County",2020-06-23,"44","RI","44001","Bristol County",11711,36938,183763,49821,52173,17606,24632,31706,5910,1796,65,0,54,"44-44001-20200623"
"2247","County",2020-06-23,"44","RI","44003","Kent County",33146,130715,615038,167419,153685,63170,94398,100337,27466,6083,1370,576,534,"44-44003-20200623"
"2248","County",2020-06-23,"44","RI","44005","Newport County",17214,65328,306959,91732,82041,37499,38518,42565,10887,2779,676,80,182,"44-44005-20200623"
"2249","County",2020-06-23,"44","RI","44007","Providence County",151770,484314,2056036,568870,500258,249724,292664,297269,103894,31901,8560,1764,1132,"44-44007-20200623"
"2250","County",2020-06-23,"44","RI","44009","Washington County",20206,105973,479515,110172,119455,54020,79056,83447,28943,2673,997,488,264,"44-44009-20200623"
"2251","County",2020-06-24,"44","RI","44001","Bristol County",11596,37053,171012,48390,48327,16617,21539,28590,6408,885,204,14,38,"44-44001-20200624"
"2252","County",2020-06-24,"44","RI","44003","Kent County",35030,128831,560217,149647,132072,62552,92263,93730,22095,5629,1183,583,463,"44-44003-20200624"
"2253","County",2020-06-24,"44","RI","44005","Newport County",18493,64049,291894,89780,75563,38159,33918,37842,12424,3529,298,109,272,"44-44005-20200624"
"2254","County",2020-06-24,"44","RI","44007","Providence County",159804,476280,2000071,564327,480305,239310,287950,285804,101566,30599,7436,1434,1340,"44-44007-20200624"
"2255","County",2020-06-24,"44","RI","44009","Washington County",22033,104146,459985,109974,115930,49783,67445,82735,28868,2776,1670,449,355,"44-44009-20200624"
"2256","County",2020-06-25,"44","RI","44001","Bristol County",12291,36358,186962,47344,53582,19248,25114,32154,6952,2277,231,29,31,"44-44001-20200625"
"2257","County",2020-06-25,"44","RI","44003","Kent County",33239,130622,627944,173765,165060,63510,89442,102292,25274,6191,1368,374,668,"44-44003-20200625"
"2258","County",2020-06-25,"44","RI","44005","Newport County",17997,64545,317632,107994,78722,34054,37630,43714,10333,4088,686,92,319,"44-44005-20200625"
"2259","County",2020-06-25,"44","RI","44007","Providence County",154726,481358,2046533,561511,487936,266594,290911,294017,101864,29719,11237,1889,855,"44-44007-20200625"
"2260","County",2020-06-25,"44","RI","44009","Washington County",21085,105094,486287,115400,118399,57561,77191,82998,29366,3205,1442,350,375,"44-44009-20200625"
"2261","County",2020-06-26,"44","RI","44001","Bristol County",11164,37485,178873,50568,50278,18246,25843,25467,5571,2540,246,27,87,"44-44001-20200626"
"2262","County",2020-06-26,"44","RI","44003","Kent County",33383,130478,608469,163132,151745,64008,95232,97682,27701,6556,1303,563,547,"44-44003-20200626"
"2263","County",2020-06-26,"44","RI","44005","Newport County",16851,65691,303844,90246,93272,36223,31340,36352,10949,4207,864,126,265,"44-44005-20200626"
"2264","County",2020-06-26,"44","RI","44007","Providence County",151516,484568,2107205,584509,523058,250926,304186,293124,101294,36577,11447,1177,907,"44-44007-20200626"
"2265","County",2020-06-26,"44","RI","44009","Washington County",20835,105344,464232,108303,116519,56514,68158,84425,24766,2852,1798,751,146,"44-44009-20200626"
"2266","County",2020-06-27,"44","RI","44001","Bristol County",12613,36036,190000,53403,54017,20153,29333,28170,3026,1666,181,8,43,"44-44001-20200627"
"2267","County",2020-06-27,"44","RI","44003","Kent County",36911,126950,581517,162167,157749,66382,86685,80492,19864,5687,1689,515,287,"44-44003-20200627"
"2268","County",2020-06-27,"44","RI","44005","Newport County",18527,64015,285355,75880,87539,35119,38672,35525,7821,3823,615,87,274,"44-44005-20200627"
"2269","County",2020-06-27,"44","RI","44007","Providence County",160871,475213,2032666,569848,523743,250208,301068,263189,83087,29213,9705,1766,839,"44-44007-20200627"
"2270","County",2020-06-27,"44","RI","44009","Washington County",23763,102416,479740,118239,127562,60015,73356,77560,18538,2210,1615,409,236,"44-44009-20200627"
"2271","County",2020-06-28,"44","RI","44001","Bristol County",11668,36981,172830,58050,48576,18371,20756,22285,2955,1511,230,14,82,"44-44001-20200628"
"2272","County",2020-06-28,"44","RI","44003","Kent County",36985,126876,544481,151125,144985,59032,86549,76357,20070,3835,1650,504,374,"44-44003-20200628"
"2273","County",2020-06-28,"44","RI","44005","Newport County",18598,63944,267750,73092,82136,32668,32863,32701,9176,3906,836,181,191,"44-44005-20200628"
"2274","County",2020-06-28,"44","RI","44007","Providence County",167625,468459,1784941,502962,469173,218527,241727,226225,80292,30047,12664,2472,852,"44-44007-20200628"
"2275","County",2020-06-28,"44","RI","44009","Washington County",24264,101915,442627,113061,120843,54895,67193,63496,18381,2688,1536,357,177,"44-44009-20200628"
"2276","County",2020-06-29,"44","RI","44001","Bristol County",12569,36080,170117,53528,44734,13865,26362,24605,4256,2471,185,57,54,"44-44001-20200629"
"2277","County",2020-06-29,"44","RI","44003","Kent County",36762,127099,540178,136826,137537,60235,84494,88340,25248,5860,976,296,366,"44-44003-20200629"
"2278","County",2020-06-29,"44","RI","44005","Newport County",19029,63513,289307,86034,87679,32140,33460,35072,10565,3376,708,106,167,"44-44005-20200629"
"2279","County",2020-06-29,"44","RI","44007","Providence County",163451,472633,1876703,491407,481973,221741,273003,273182,90404,31028,10480,2290,1195,"44-44007-20200629"
"2280","County",2020-06-29,"44","RI","44009","Washington County",23958,102221,439819,99391,108814,53619,71249,76161,25667,2985,1444,224,265,"44-44009-20200629"
"2281","County",2020-06-30,"44","RI","44001","Bristol County",11730,36919,179562,54025,47675,16829,24478,30660,2845,2666,230,20,134,"44-44001-20200630"
"2282","County",2020-06-30,"44","RI","44003","Kent County",36447,127414,546548,144867,141800,64497,79832,84873,22625,5191,1985,439,439,"44-44003-20200630"
"2283","County",2020-06-30,"44","RI","44005","Newport County",18167,64375,294266,87143,87205,36368,31183,37479,10059,4192,408,39,190,"44-44005-20200630"
"2284","County",2020-06-30,"44","RI","44007","Providence County",161560,474524,1910550,526511,481289,224077,278921,262620,90840,31463,11265,1979,1585,"44-44007-20200630"
"2285","County",2020-06-30,"44","RI","44009","Washington County",23360,102819,460795,112650,116473,51305,69091,76539,30203,2355,1370,311,498,"44-44009-20200630"
"2286","County",2020-07-01,"44","RI","44001","Bristol County",11249,37400,175212,53675,55518,15611,19675,23829,4176,2237,305,116,70,"44-44001-20200701"
"2287","County",2020-07-01,"44","RI","44003","Kent County",35117,128744,566486,165342,130800,61342,87230,88423,25281,5862,1302,463,441,"44-44003-20200701"
"2288","County",2020-07-01,"44","RI","44005","Newport County",17428,65114,287622,86157,86671,34279,29809,34409,10678,4511,787,150,171,"44-44005-20200701"
"2289","County",2020-07-01,"44","RI","44007","Providence County",159052,477032,1916851,531857,487067,226915,269681,257634,92404,36179,11284,2055,1775,"44-44007-20200701"
"2290","County",2020-07-01,"44","RI","44009","Washington County",21672,104507,461193,114031,116674,52404,65869,76886,29745,3361,1378,376,469,"44-44009-20200701"
"2291","County",2020-07-02,"44","RI","44001","Bristol County",12127,36522,198442,50251,56872,20430,26656,34128,7379,2417,245,31,33,"44-44001-20200702"
"2292","County",2020-07-02,"44","RI","44003","Kent County",37144,126717,666502,184435,175195,67410,94934,108573,26826,6571,1452,397,709,"44-44003-20200702"
"2293","County",2020-07-02,"44","RI","44005","Newport County",18831,63711,337136,114625,83556,36145,39941,46398,10967,4339,728,98,339,"44-44005-20200702"
"2294","County",2020-07-02,"44","RI","44007","Providence County",164479,471605,2172199,595990,517897,282964,308774,312071,108119,31544,11927,2005,908,"44-44007-20200702"
"2295","County",2020-07-02,"44","RI","44009","Washington County",24421,101758,516146,122486,125669,61095,81931,88094,31169,3402,1531,371,398,"44-44009-20200702"
"2296","County",2020-07-03,"44","RI","44001","Bristol County",12666,35983,177867,50283,49995,18143,25697,25324,5540,2526,245,27,87,"44-44001-20200703"
"2297","County",2020-07-03,"44","RI","44003","Kent County",37324,126537,605041,162213,150890,63647,94695,97132,27545,6519,1296,560,544,"44-44003-20200703"
"2298","County",2020-07-03,"44","RI","44005","Newport County",20519,62023,302132,89738,92747,36019,31163,36147,10887,4183,859,125,264,"44-44005-20200703"
"2299","County",2020-07-03,"44","RI","44007","Providence County",165978,470106,2095333,581216,520111,249512,302472,291473,100723,36371,11383,1170,902,"44-44007-20200703"
"2300","County",2020-07-03,"44","RI","44009","Washington County",26701,99478,461617,107693,115863,56196,67774,83949,24626,2836,1788,747,145,"44-44009-20200703"
"2301","County",2020-07-04,"44","RI","44001","Bristol County",13957,34692,152168,43018,42772,15522,21985,21665,4739,2161,209,23,74,"44-44001-20200704"
"2302","County",2020-07-04,"44","RI","44003","Kent County",40125,123736,517625,138777,129090,54452,81014,83098,23565,5577,1108,479,465,"44-44003-20200704"
"2303","County",2020-07-04,"44","RI","44005","Newport County",21131,61411,258481,76773,79347,30815,26661,30925,9314,3579,735,107,225,"44-44005-20200704"
"2304","County",2020-07-04,"44","RI","44007","Providence County",178129,457955,1792608,497244,444968,213464,258772,249362,86171,31116,9738,1001,772,"44-44007-20200704"
"2305","County",2020-07-04,"44","RI","44009","Washington County",28188,97991,394925,92134,99123,48077,57982,71821,21069,2426,1530,639,124,"44-44009-20200704"
"2306","County",2020-07-05,"44","RI","44001","Bristol County",12427,36222,167010,55222,46292,19648,19526,18930,4942,2059,239,16,136,"44-44001-20200705"
"2307","County",2020-07-05,"44","RI","44003","Kent County",38505,125356,497998,136713,141114,55108,78780,58589,19599,5754,1384,364,593,"44-44003-20200705"
"2308","County",2020-07-05,"44","RI","44005","Newport County",18745,63797,253055,70925,67726,33643,34152,32619,8231,4495,771,197,296,"44-44005-20200705"
"2309","County",2020-07-05,"44","RI","44007","Providence County",170226,465858,1799246,538799,463099,223130,241074,209574,76507,29683,12733,3022,1625,"44-44007-20200705"
"2310","County",2020-07-05,"44","RI","44009","Washington County",24885,101294,445447,116077,116458,54493,68027,66692,18289,2754,2028,399,230,"44-44009-20200705"
"2311","County",2020-07-06,"44","RI","44001","Bristol County",13080,35569,166720,48573,44980,18314,21678,26100,4362,2266,278,74,95,"44-44001-20200706"
"2312","County",2020-07-06,"44","RI","44003","Kent County",37676,126185,517138,131659,134262,61974,79710,75924,23780,7059,1732,575,463,"44-44003-20200706"
"2313","County",2020-07-06,"44","RI","44005","Newport County",19174,63368,270324,81009,81125,34540,32506,28241,8114,3485,832,242,230,"44-44005-20200706"
"2314","County",2020-07-06,"44","RI","44007","Providence County",166189,469895,1878281,520631,471664,223588,272150,242044,95999,35980,11813,2565,1847,"44-44007-20200706"
"2315","County",2020-07-06,"44","RI","44009","Washington County",24585,101594,435691,105168,111109,55071,69960,65344,22949,3237,1885,506,462,"44-44009-20200706"
"2316","County",2020-07-07,"44","RI","44001","Bristol County",12636,36013,178228,51340,44710,16908,27597,28503,5508,3225,268,81,88,"44-44001-20200707"
"2317","County",2020-07-07,"44","RI","44003","Kent County",36405,127456,543110,143386,134395,65156,87008,80746,23577,6058,1591,330,863,"44-44003-20200707"
"2318","County",2020-07-07,"44","RI","44005","Newport County",19570,62972,273850,73847,83745,32358,34851,35182,9102,3526,897,154,188,"44-44005-20200707"
"2319","County",2020-07-07,"44","RI","44007","Providence County",158517,477567,1926655,534111,480937,231251,268797,264191,95620,35344,12849,1688,1867,"44-44007-20200707"
"2320","County",2020-07-07,"44","RI","44009","Washington County",23810,102369,453825,106541,115474,55490,67082,76996,26291,3314,1659,369,609,"44-44009-20200707"
"2321","County",2020-07-08,"44","RI","44005","Newport County",18682,63860,266510,75388,79706,29598,32426,34156,9943,4070,706,246,271,"44-44005-20200708"
"2322","County",2020-07-08,"44","RI","44007","Providence County",158257,477827,1863517,504881,454226,226133,280373,246432,97865,35812,13305,2709,1781,"44-44007-20200708"
"2323","County",2020-07-08,"44","RI","44009","Washington County",24695,101484,440182,111224,112785,49193,61446,73091,26093,3426,2038,339,547,"44-44009-20200708"
"2324","County",2020-07-08,"44","RI","44001","Bristol County",12799,35850,167133,47871,48225,14653,21616,26093,5214,3104,173,75,109,"44-44001-20200708"
"2325","County",2020-07-08,"44","RI","44003","Kent County",36591,127270,537802,139868,137944,63439,82663,82210,22384,6733,1442,419,700,"44-44003-20200708"
"2326","County",2020-07-09,"44","RI","44001","Bristol County",12509,36140,166051,47304,47801,16503,22265,23904,5526,2288,303,25,132,"44-44001-20200709"
"2327","County",2020-07-09,"44","RI","44003","Kent County",36286,127575,546264,151935,128182,56978,85457,88509,26526,6458,1536,377,306,"44-44003-20200709"
"2328","County",2020-07-09,"44","RI","44005","Newport County",18714,63828,279923,78809,84447,34367,32466,37193,8228,3524,569,138,182,"44-44005-20200709"
"2329","County",2020-07-09,"44","RI","44007","Providence County",156766,479318,1903911,517352,478522,224246,266797,263232,102978,33651,13435,2062,1636,"44-44007-20200709"
"2330","County",2020-07-09,"44","RI","44009","Washington County",23225,102954,449837,109757,113309,52624,69756,73245,24753,3300,2051,449,593,"44-44009-20200709"
"2331","County",2020-07-10,"44","RI","44001","Bristol County",11906,36743,162983,45924,43767,15772,22999,27410,4223,2363,316,29,180,"44-44001-20200710"
"2332","County",2020-07-10,"44","RI","44003","Kent County",36201,127660,555314,146557,142917,63514,86498,83505,23982,5607,2013,151,570,"44-44003-20200710"
"2333","County",2020-07-10,"44","RI","44005","Newport County",18520,64022,265694,71702,77804,29753,34817,35490,10534,4439,703,100,352,"44-44005-20200710"
"2334","County",2020-07-10,"44","RI","44007","Providence County",158830,477254,1960986,528901,494311,238156,286590,262128,97444,35239,13533,2813,1871,"44-44007-20200710"
"2335","County",2020-07-10,"44","RI","44009","Washington County",23253,102926,439446,103105,108745,51939,68786,75189,24857,3764,1961,593,507,"44-44009-20200710"
"2336","County",2020-07-11,"44","RI","44001","Bristol County",12255,36394,161457,49247,42839,21571,17821,23747,4174,1643,228,47,140,"44-44001-20200711"
"2337","County",2020-07-11,"44","RI","44003","Kent County",38990,124871,534669,153332,138913,61698,71749,79044,20884,6634,1560,506,349,"44-44003-20200711"
"2338","County",2020-07-11,"44","RI","44005","Newport County",19755,62787,265870,78626,78480,29277,36372,33540,5949,2449,616,158,403,"44-44005-20200711"
"2339","County",2020-07-11,"44","RI","44007","Providence County",166682,469402,1938496,541285,502762,240424,277040,242146,89614,29817,11287,2547,1574,"44-44007-20200711"
"2340","County",2020-07-11,"44","RI","44009","Washington County",25110,101069,437681,104850,117240,55440,64851,70288,19889,2559,1685,497,382,"44-44009-20200711"
"2341","County",2020-07-12,"44","RI","44001","Bristol County",12363,36286,147893,42066,41261,16129,21627,19677,4689,1795,331,33,285,"44-44001-20200712"
"2342","County",2020-07-12,"44","RI","44003","Kent County",38347,125514,492485,131275,129129,60014,77816,67273,20000,4667,1320,545,446,"44-44003-20200712"
"2343","County",2020-07-12,"44","RI","44005","Newport County",19823,62719,253035,72768,76818,32418,30737,27259,7699,3578,1023,193,542,"44-44005-20200712"
"2344","County",2020-07-12,"44","RI","44007","Providence County",167427,468657,1724582,507526,425785,210673,238031,198089,93306,32631,13723,2535,2283,"44-44007-20200712"
"2345","County",2020-07-12,"44","RI","44009","Washington County",25602,100577,388574,95006,98516,54350,61023,54841,17528,4191,1813,700,606,"44-44009-20200712"
"2346","County",2020-07-13,"44","RI","44001","Bristol County",12508,36141,160414,51788,40463,14820,23174,21308,5222,3177,264,31,167,"44-44001-20200713"
"2347","County",2020-07-13,"44","RI","44003","Kent County",36587,127274,521113,132847,138292,61338,81006,80147,18927,6353,1472,344,387,"44-44003-20200713"
"2348","County",2020-07-13,"44","RI","44005","Newport County",19160,63382,254962,70920,73435,30885,31496,33547,8870,4571,722,280,236,"44-44005-20200713"
"2349","County",2020-07-13,"44","RI","44007","Providence County",158577,477507,1846980,487925,450545,224094,279486,247895,99683,40829,12013,2756,1754,"44-44007-20200713"
"2350","County",2020-07-13,"44","RI","44009","Washington County",24427,101752,417950,102467,101535,49810,63083,69610,25480,3255,1723,521,466,"44-44009-20200713"
"2351","County",2020-07-14,"44","RI","44001","Bristol County",12879,35770,168389,54381,43942,14352,19570,26908,5107,3816,216,24,73,"44-44001-20200714"
"2352","County",2020-07-14,"44","RI","44003","Kent County",36552,127309,548266,153640,133416,61427,83620,84194,23066,6501,1534,477,391,"44-44003-20200714"
"2353","County",2020-07-14,"44","RI","44005","Newport County",19047,63495,283059,89964,85058,32619,29062,32638,8786,3609,867,135,321,"44-44005-20200714"
"2354","County",2020-07-14,"44","RI","44007","Providence County",157548,478536,1951263,534734,459835,225818,302641,276995,102424,33675,11864,1942,1335,"44-44007-20200714"
"2355","County",2020-07-14,"44","RI","44009","Washington County",23271,102908,426749,102484,103805,54994,62234,71180,26937,3136,1408,287,284,"44-44009-20200714"
"2356","County",2020-07-15,"44","RI","44001","Bristol County",12814,35835,175020,49389,49259,16205,23392,27036,7030,2361,274,32,42,"44-44001-20200715"
"2357","County",2020-07-15,"44","RI","44003","Kent County",35671,128190,553027,148813,138531,58153,88105,87331,22737,6969,1720,336,332,"44-44003-20200715"
"2358","County",2020-07-15,"44","RI","44005","Newport County",19026,63516,291472,91314,84705,31021,32821,39115,8023,3279,822,120,252,"44-44005-20200715"
