"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"5372","County",2020-02-10,"32","NV","32510","Carson City",12210,43204,190434,49027,62986,27273,17256,17064,13701,1121,1227,387,392,"32-32510-20200210"
"5373","County",2020-02-11,"32","NV","32001","Churchill County",5311,19129,77188,21211,21492,5672,8823,8686,6398,4140,562,111,93,"32-32001-20200211"
"5374","County",2020-02-11,"32","NV","32003","Clark County",432326,1799321,8204549,2312647,1929581,1024636,1454625,1233050,105587,52761,46023,26746,18893,"32-32003-20200211"
"5375","County",2020-02-11,"32","NV","32005","Douglas County",9740,38727,155560,30894,37795,22323,26128,24820,8787,2888,1310,184,431,"32-32005-20200211"
"5376","County",2020-02-11,"32","NV","32007","Elko County",10602,41858,187549,44155,52648,19528,18096,22606,16510,8906,3548,1177,375,"32-32007-20200211"
"5377","County",2020-02-11,"32","NV","32009","Esmeralda County",173,653,2569,636,329,168,78,125,788,393,48,4,0,"32-32009-20200211"
"5378","County",2020-02-11,"32","NV","32011","Eureka County",345,1658,7997,3031,907,222,236,1211,1236,829,284,41,0,"32-32011-20200211"
"5379","County",2020-02-11,"32","NV","32013","Humboldt County",3334,13452,61400,17344,14315,4171,10153,5459,4014,4247,1434,183,80,"32-32013-20200211"
"5380","County",2020-02-11,"32","NV","32015","Lander County",1747,3828,18740,9125,2892,969,1675,1362,585,1470,609,53,0,"32-32015-20200211"
"5381","County",2020-02-11,"32","NV","32017","Lincoln County",1073,4128,16911,3190,1687,359,1044,6249,3119,817,379,43,24,"32-32017-20200211"
"5382","County",2020-02-11,"32","NV","32019","Lyon County",10526,45282,187488,36043,39251,23596,24624,33230,23204,4635,2075,572,258,"32-32019-20200211"
"5383","County",2020-02-11,"32","NV","32021","Mineral County",1005,3509,14954,3383,2327,1839,4724,882,814,753,216,16,0,"32-32021-20200211"
"5384","County",2020-02-11,"32","NV","32023","Nye County",10750,34596,142668,29122,36301,18318,25795,12016,8167,10528,1802,419,200,"32-32023-20200211"
"5385","County",2020-02-11,"32","NV","32027","Pershing County",2286,4380,20663,7932,3288,1259,2404,2171,2178,1074,259,57,41,"32-32027-20200211"
"5386","County",2020-02-11,"32","NV","32029","Storey County",777,3252,14142,2550,2297,1183,2499,4138,875,290,268,14,28,"32-32029-20200211"
"5387","County",2020-02-11,"32","NV","32031","Washoe County",86502,379233,1673270,417526,408200,225483,306308,219041,57635,16822,15441,3336,3478,"32-32031-20200211"
"5388","County",2020-02-11,"32","NV","32033","White Pine County",3051,6424,29026,8636,9216,1476,2263,1565,2249,1678,1585,342,16,"32-32033-20200211"
"5389","County",2020-02-11,"32","NV","32510","Carson City",11464,43950,199582,55810,67465,26501,15440,16610,15027,982,1105,478,164,"32-32510-20200211"
"5390","County",2020-02-12,"32","NV","32001","Churchill County",5278,19162,85014,24575,22967,6401,9347,10129,6454,4285,649,79,128,"32-32001-20200212"
"5391","County",2020-02-12,"32","NV","32003","Clark County",447660,1783987,8512535,2432773,1971397,1052118,1506304,1284837,112395,55504,48540,29070,19597,"32-32003-20200212"
"5392","County",2020-02-12,"32","NV","32005","Douglas County",10313,38154,161486,35221,36934,20153,30582,25939,8119,2677,1156,241,464,"32-32005-20200212"
"5393","County",2020-02-12,"32","NV","32007","Elko County",10662,41798,188556,43353,52222,16680,16555,28811,14909,9739,4457,1435,395,"32-32007-20200212"
"5394","County",2020-02-12,"32","NV","32009","Esmeralda County",180,646,2515,574,302,170,77,125,833,387,43,4,0,"32-32009-20200212"
"5395","County",2020-02-12,"32","NV","32011","Eureka County",390,1613,9261,2918,1132,329,210,1513,1922,1020,172,45,0,"32-32011-20200212"
"5396","County",2020-02-12,"32","NV","32013","Humboldt County",3451,13335,64188,18079,16691,3945,9162,6168,4700,3596,1557,170,120,"32-32013-20200212"
"5397","County",2020-02-12,"32","NV","32015","Lander County",2007,3568,16664,8535,2493,949,985,668,774,1523,675,62,0,"32-32015-20200212"
"5398","County",2020-02-12,"32","NV","32017","Lincoln County",1239,3962,14434,1930,1473,1168,697,5874,1366,927,949,35,15,"32-32017-20200212"
"5399","County",2020-02-12,"32","NV","32019","Lyon County",11288,44520,200366,40781,42503,23902,25310,32989,27405,4342,2351,525,258,"32-32019-20200212"
"5400","County",2020-02-12,"32","NV","32021","Mineral County",916,3598,13152,3546,2349,2337,1621,1121,1033,965,171,9,0,"32-32021-20200212"
"5401","County",2020-02-12,"32","NV","32023","Nye County",11181,34165,153202,29550,37508,20131,30782,14263,8290,10391,1529,566,192,"32-32023-20200212"
"5402","County",2020-02-12,"32","NV","32027","Pershing County",2515,4151,22166,8848,2621,807,1393,2764,3449,1376,863,36,9,"32-32027-20200212"
"5403","County",2020-02-12,"32","NV","32029","Storey County",701,3328,13590,2589,2493,967,1957,4359,686,260,226,25,28,"32-32029-20200212"
"5404","County",2020-02-12,"32","NV","32031","Washoe County",88045,377690,1729139,420275,423453,244651,316771,225604,59235,15687,15674,3945,3844,"32-32031-20200212"
"5405","County",2020-02-12,"32","NV","32033","White Pine County",2771,6704,33911,10397,10391,2624,2417,2122,1816,2670,1135,327,12,"32-32033-20200212"
"5406","County",2020-02-12,"32","NV","32510","Carson City",11655,43759,205864,52289,70520,29939,18735,16803,15728,526,1021,90,213,"32-32510-20200212"
"5407","County",2020-02-13,"32","NV","32001","Churchill County",5508,18932,83897,22749,24857,6948,8467,7534,7545,4824,739,99,135,"32-32001-20200213"
"5408","County",2020-02-13,"32","NV","32003","Clark County",447988,1783659,8509889,2423662,2000954,1036500,1495988,1274260,111882,58617,57847,29932,20247,"32-32003-20200213"
"5409","County",2020-02-13,"32","NV","32005","Douglas County",10645,37822,160242,34698,38116,19495,28909,25447,8528,2814,1259,559,417,"32-32005-20200213"
"5410","County",2020-02-13,"32","NV","32007","Elko County",10441,42019,197954,47549,52652,19725,16809,29315,15599,9014,5203,1684,404,"32-32007-20200213"
"5411","County",2020-02-13,"32","NV","32009","Esmeralda County",162,664,2769,639,316,188,80,146,960,389,49,2,0,"32-32009-20200213"
"5412","County",2020-02-13,"32","NV","32011","Eureka County",288,1715,9506,3446,997,320,369,1623,1282,1247,182,40,0,"32-32011-20200213"
"5413","County",2020-02-13,"32","NV","32013","Humboldt County",3419,13367,64208,19584,13963,4713,9326,6863,3832,3563,1957,263,144,"32-32013-20200213"
"5414","County",2020-02-13,"32","NV","32015","Lander County",1953,3622,19721,9352,3023,703,2128,1133,1051,1830,432,69,0,"32-32015-20200213"
"5415","County",2020-02-13,"32","NV","32017","Lincoln County",1222,3979,19285,3147,964,551,814,7963,3913,1094,793,29,17,"32-32017-20200213"
"5416","County",2020-02-13,"32","NV","32019","Lyon County",10427,45381,199972,41302,44300,21652,25315,34353,25222,4495,2424,654,255,"32-32019-20200213"
"5417","County",2020-02-13,"32","NV","32021","Mineral County",886,3628,18265,4388,2029,1717,5747,1649,1439,1111,174,11,0,"32-32021-20200213"
"5418","County",2020-02-13,"32","NV","32023","Nye County",10898,34448,154336,31824,40383,18548,28070,13783,8727,10239,1980,495,287,"32-32023-20200213"
"5419","County",2020-02-13,"32","NV","32027","Pershing County",2062,4604,17452,7154,3058,452,1101,1762,2084,1285,465,75,16,"32-32027-20200213"
"5420","County",2020-02-13,"32","NV","32029","Storey County",691,3338,15051,2712,3170,1409,2092,4357,782,221,247,32,29,"32-32029-20200213"
"5421","County",2020-02-13,"32","NV","32031","Washoe County",90964,374771,1737341,434682,427657,233908,308132,232898,58780,16589,16303,4639,3753,"32-32031-20200213"
"5422","County",2020-02-13,"32","NV","32033","White Pine County",2803,6672,29760,7948,9225,1895,2255,2025,2457,1735,1795,413,12,"32-32033-20200213"
"5423","County",2020-02-13,"32","NV","32510","Carson City",11907,43507,201711,57215,63024,28698,17463,16170,16047,1305,917,552,320,"32-32510-20200213"
"5424","County",2020-02-14,"32","NV","32001","Churchill County",5340,19100,86498,23403,24206,6858,9086,10401,6817,4709,597,223,198,"32-32001-20200214"
"5425","County",2020-02-14,"32","NV","32003","Clark County",430254,1801393,9099342,2579912,2174026,1138032,1604888,1293961,116155,66167,72064,32799,21338,"32-32003-20200214"
"5426","County",2020-02-14,"32","NV","32005","Douglas County",8750,39717,174804,35536,40769,22483,30593,27711,10722,4063,1597,675,655,"32-32005-20200214"
"5427","County",2020-02-14,"32","NV","32007","Elko County",10568,41892,197185,45576,61531,19012,16144,25945,12389,7990,6207,2015,376,"32-32007-20200214"
"5428","County",2020-02-14,"32","NV","32009","Esmeralda County",158,668,2774,641,315,168,84,150,970,395,48,3,0,"32-32009-20200214"
"5429","County",2020-02-14,"32","NV","32011","Eureka County",353,1650,7005,2116,946,240,179,1360,1254,579,288,43,0,"32-32011-20200214"
"5430","County",2020-02-14,"32","NV","32013","Humboldt County",3056,13730,70727,21155,17995,4557,10621,6087,3975,3991,2022,242,82,"32-32013-20200214"
"5431","County",2020-02-14,"32","NV","32015","Lander County",1856,3719,23820,11635,3889,1001,1560,1557,1270,2303,547,58,0,"32-32015-20200214"
"5432","County",2020-02-14,"32","NV","32017","Lincoln County",1136,4065,16937,3443,2015,511,900,5149,2422,1353,1080,36,28,"32-32017-20200214"
"5433","County",2020-02-14,"32","NV","32019","Lyon County",9341,46467,215227,41177,46770,26608,28920,36359,27636,4656,2301,515,285,"32-32019-20200214"
"5434","County",2020-02-14,"32","NV","32021","Mineral County",988,3526,19397,3894,2199,1849,6414,1864,1554,1362,249,12,0,"32-32021-20200214"
"5435","County",2020-02-14,"32","NV","32023","Nye County",10575,34771,159489,31632,40332,21059,31726,14560,7114,10153,2105,500,308,"32-32023-20200214"
"5436","County",2020-02-14,"32","NV","32027","Pershing County",2044,4622,20493,6742,3692,1110,3243,1670,2047,1200,731,34,24,"32-32027-20200214"
"5437","County",2020-02-14,"32","NV","32029","Storey County",672,3357,15895,2519,3128,1720,2498,4679,827,261,213,28,22,"32-32029-20200214"
"5438","County",2020-02-14,"32","NV","32031","Washoe County",85120,380615,1899183,465519,472212,260335,359279,238554,61990,15944,17530,4303,3517,"32-32031-20200214"
"5439","County",2020-02-14,"32","NV","32033","White Pine County",2833,6642,32648,9026,10614,1748,2333,2027,1018,3750,1799,311,22,"32-32033-20200214"
"5440","County",2020-02-14,"32","NV","32510","Carson City",10552,44862,217669,56126,67747,32621,22113,17940,17695,1667,907,538,315,"32-32510-20200214"
"5441","County",2020-02-15,"32","NV","32013","Humboldt County",4048,12738,58755,16863,13790,3926,9997,5974,3912,2173,1881,93,146,"32-32013-20200215"
"5442","County",2020-02-15,"32","NV","32015","Lander County",1959,3616,20302,7494,5125,1281,2384,1187,874,1346,565,46,0,"32-32015-20200215"
"5443","County",2020-02-15,"32","NV","32017","Lincoln County",1255,3946,13451,1425,2050,729,848,3627,2377,1328,1027,36,4,"32-32017-20200215"
"5444","County",2020-02-15,"32","NV","32019","Lyon County",12335,43473,184169,37474,37198,21745,24893,29052,25106,5435,2499,438,329,"32-32019-20200215"
"5445","County",2020-02-15,"32","NV","32021","Mineral County",1061,3453,16569,2312,934,1859,8060,1338,867,1015,169,15,0,"32-32021-20200215"
"5446","County",2020-02-15,"32","NV","32023","Nye County",11983,33363,145383,31670,33556,18482,29453,13696,7160,8917,1573,689,187,"32-32023-20200215"
"5447","County",2020-02-15,"32","NV","32027","Pershing County",2061,4605,23101,7055,4469,1650,2610,2233,3559,1140,291,77,17,"32-32027-20200215"
"5448","County",2020-02-15,"32","NV","32029","Storey County",719,3310,14854,2321,2698,1560,2689,4192,791,334,217,20,32,"32-32029-20200215"
"5449","County",2020-02-15,"32","NV","32031","Washoe County",97239,368496,1696697,408805,418923,228478,316605,227805,56352,16256,16606,3954,2913,"32-32031-20200215"
"5450","County",2020-02-15,"32","NV","32033","White Pine County",3130,6345,32710,11152,11098,1603,2250,2312,1127,1924,914,300,30,"32-32033-20200215"
"5451","County",2020-02-15,"32","NV","32510","Carson City",12877,42537,192132,47563,60062,28843,20071,17538,14900,1893,769,152,341,"32-32510-20200215"
"5452","County",2020-02-15,"32","NV","32001","Churchill County",5855,18585,79594,18900,20291,8127,8622,10928,7094,4753,624,151,104,"32-32001-20200215"
"5453","County",2020-02-15,"32","NV","32003","Clark County",469893,1761754,8386364,2329638,2039472,1047082,1483743,1194967,121504,64741,59894,27548,17775,"32-32003-20200215"
"5454","County",2020-02-15,"32","NV","32005","Douglas County",10905,37562,154726,30571,34185,21151,28164,26223,8530,3305,1301,467,829,"32-32005-20200215"
"5455","County",2020-02-15,"32","NV","32007","Elko County",11776,40684,184786,42162,50622,18214,18559,26652,12897,8874,4871,1525,410,"32-32007-20200215"
"5456","County",2020-02-15,"32","NV","32009","Esmeralda County",191,635,3126,770,385,214,117,160,959,459,58,4,0,"32-32009-20200215"
"5457","County",2020-02-15,"32","NV","32011","Eureka County",339,1664,7064,2215,800,244,245,1489,903,923,224,21,0,"32-32011-20200215"
"5458","County",2020-02-16,"32","NV","32001","Churchill County",6031,18409,64313,14554,17079,6252,6711,7533,7293,3731,820,174,166,"32-32001-20200216"
"5459","County",2020-02-16,"32","NV","32003","Clark County",508899,1722748,7554391,2077288,1881357,955041,1301919,1043358,119266,64172,68582,26932,16476,"32-32003-20200216"
"5460","County",2020-02-16,"32","NV","32005","Douglas County",11886,36581,135200,22964,34149,17542,26311,19791,8986,3383,1120,509,445,"32-32005-20200216"
"5461","County",2020-02-16,"32","NV","32007","Elko County",12849,39611,156838,35320,42060,15943,15580,22126,12873,7247,4006,1357,326,"32-32007-20200216"
"5462","County",2020-02-16,"32","NV","32009","Esmeralda County",178,648,3180,728,368,191,93,177,1072,467,79,5,0,"32-32009-20200216"
"5463","County",2020-02-16,"32","NV","32011","Eureka County",422,1581,5470,1384,538,290,216,1004,814,824,386,14,0,"32-32011-20200216"
